loc,phi,trise,NAR,active_trimer,S2c,S2n,pS2c,pS2n,S4c,S4n,pS22c,pS22n,pS24c,pS24n,pS224c,pS224n
92,0.0366661935093077,9972.45411076572,0.0154107231593864,0.140800670837041,0.0606519985525556,0.0470368684581786,0.270868579396626,0.41834330863681,48.4089108426837,47.3789888150682,0.00665190098563927,0.0237787743248112,1.62212508074018,2.41250296838568,0.0366716104197591,0.140800670837041
80,3.71106593011691e-05,222.096848371861,1.52026698588218e-05,95.5976986543965,1983.33687477144,1538.11850658171,1064.58794158166,801.606453712543,0.000199483547882935,0.0099115973461344,138839.463243994,78728.1187528493,0.0261747636195048,0.97324005999697,3.39277525323195,95.5976986543965
70,2.40074141446896e-05,221.977134224657,9.95532600375877e-06,95.5993738141951,1304.08502744786,1011.34473945065,1065.88079572926,802.95075174183,0.000198997863174955,0.00987881672569853,139178.442502816,78990.8325366471,0.0261427639843506,0.971628249690173,3.39277747317917,95.5993738141951
77,0.00302152409471901,1847.67955209567,0.00124874937408817,87.6392543250758,220.769796293004,171.211514322222,120.06647914288,89.22866173088,0.015668176485512,0.732775172953389,1765.43946660992,976.04725022859,0.240245852624512,8.00207836564571,3.36997920671271,87.6392543250758
69,0.000102742910674336,454.49636566278,4.18290757206032e-05,94.5493692260867,637.776747986522,494.608975222126,522.091350573551,392.691663926589,0.000829180588374587,0.0408460868139151,33391.1483357415,18894.317150914,0.0536713048935462,1.9644582520064,3.39082476488404,94.5493692260867
96,0.000753217754638591,3446.62954524225,0.000325326536101451,78.3786161106231,6.21568382809404,4.82039057170596,56.4650494037237,42.8723075462928,0.0708062494727298,2.83838263699137,390.594159190916,225.187982720359,0.52197767083597,14.8689671885273,3.32124748193558,78.3786161106231
93,0.0336768423441656,9491.04511689474,0.0138794138222396,2.14886676942216,0.268821172605425,0.208476356711973,0.687497562461065,1.8541786060583,44.376033103734,40.3362306317964,0.0473654368480391,0.431052000142941,3.80780793089296,9.09302025045307,0.238041342204973,2.14886676942216
73,0.441522341800701,7000.8941875198,0.198732621843331,1.24120999973859,3.35697969441068,2.60340685488419,0.588096447911516,1.35679296842555,45.4314656186688,42.7721198414651,0.033399410190406,0.234291995956348,3.32036946687386,7.06266545149896,0.172169638868461,1.24120999973859
91,0.0306801280218191,10043.5291589952,0.0126785778559948,0.00712383282684874,0.0119667865143394,0.00928048888164124,0.0908749567708719,0.082540192011062,49.5338489024651,49.4039244171675,0.000720954723572256,0.00112622689570576,0.553403122928447,0.497631278011858,0.00406846063606723,0.00712383282684874
75,0.069414681516237,5110.94711666278,0.0305484702337165,53.2692567855856,39.3736822821635,30.5350997588767,16.0510295257947,15.9136846694507,0.857552665257875,13.9488620095426,31.5820094506072,31.0116227345066,1.79041172178272,27.0845963895828,3.04932095550085,53.2692567855856
67,0.0019282079042125,1851.34968447066,0.000803108429132661,87.7623711718603,146.987915975044,113.992150499206,121.287811227224,90.5033508604901,0.0153527651250569,0.713390145487194,1801.71284195818,1003.95486063687,0.23771985728286,7.90075318221627,3.37041400100326,87.7623711718603
98,2.48099987787084e-05,930.627391169416,1.57304429471326e-05,92.4248569474215,27.950943501046,21.6765311159439,256.237412674863,192.789955780929,0.00344070309925988,0.165654380071293,8043.1565061344,4553.9808436273,0.110484707253753,3.90973735395563,3.38583491745366,92.4248569474215
66,0.00931532004974973,3391.22344543077,0.00390572458941873,77.4936750663755,66.1719058518018,51.3176727376774,54.3503280475925,40.7433404947954,0.0764473080353648,3.10548540710611,361.762952034058,203.495790816362,0.543132706462525,15.4653414527056,3.3159145623147,77.4936750663755
78,0.000665998731716222,931.771039873255,0.000275939992477271,92.3456617824186,468.024656888669,362.962740072794,252.752460445792,189.161806675841,0.00353664788158,0.171883904818876,7824.86469264943,4385.19205707088,0.112050520221745,3.98121015486238,3.38565494083807,92.3456617824186
97,0.000177889344820206,1857.33164221605,6.91723080233171e-05,87.9729077522898,13.4495046078767,10.4303672194078,123.468107037481,92.7671502329323,0.0148129895896614,0.680834748812904,1867.38023289198,1054.49333556283,0.233341549455004,7.72695214816969,3.37115199408814,87.9729077522898
61,0.276564814788418,8381.22099465014,0.11918463571727,0.00511308578246123,0.110481507524448,0.0856806796102732,0.081359275617399,0.0680256329753447,49.5793307679885,49.505562508999,0.000575856253540405,0.000802489190273964,0.495344947769216,0.411396537315728,0.0032521662479887,0.00511308578246123
76,0.0145947633702564,3357.91731614674,0.00618569864946478,76.9717619850674,97.9170165861011,75.9366587058629,53.1983344883396,39.5751792958852,0.0798080068869159,3.26818956859219,346.520542704936,192.061823018225,0.555378989922137,15.8121537397102,3.31270418826917,76.9717619850674
85,0.0099877773426612,5513.89503614466,0.00412457664354287,57.4357558977171,6.96348198426099,5.40032339553278,19.1888345620177,18.1080642879747,0.60424498120954,11.6363176507174,45.1928766230598,40.1100160692721,1.51604293715184,25.6963974216424,3.11124163344084,57.4357558977171
64,0.2232015734944,7402.1088281075,0.0973863185965167,14.2216569056617,9.31848204028408,7.22667470555667,1.658435978129,5.73757460296036,30.1214353539033,28.4727546682786,0.311938225274817,4.04820942821159,6.25108502267841,19.8924350648413,1.04063318696232,14.2216569056617
99,6.24164846444785e-06,453.902563472894,3.70220723506323e-06,94.5614145178194,57.2713386147782,44.415100105964,524.336475183796,395.025621995866,0.000822058198103047,0.0403720366420214,33680.2782175427,19118.2410862164,0.0534380044667261,1.95310739887913,3.39084449207469,94.5614145178194
62,0.331377578769052,8081.09045593462,0.14448595360719,0.0945793272181204,0.545388839985541,0.422960252470585,0.242227432289007,0.33580661126145,48.581998997867,47.8827563678232,0.00526215138436608,0.0157458646388361,1.45267675770998,1.95887694275106,0.0291115975672521,0.0945793272181204
87,0.000442948841273466,1856.39742577684,0.000184543223192522,87.93912628535,35.5312179571808,27.5551897874149,123.110196554723,92.3965313182675,0.0148996257121357,0.686008062001722,1856.52019270021,1046.1339523548,0.234049067442213,7.75488403340054,3.37103404546653,87.93912628535
74,0.321861247039611,6797.77712993557,0.143971712642479,12.4965648239906,12.9979881491285,10.0802076435752,1.55840175831569,5.25340642575151,31.5620431705357,29.7869371385609,0.271121056550308,3.39973000495297,6.14617306252458,19.0580098438113,0.950272162515985,12.4965648239906
95,0.00372726853364068,5561.35939673005,0.00153022813012488,57.9155813206391,2.66609664216731,2.06761273397401,19.5760194779041,18.389241296233,0.580950778691157,11.3796435037355,47.0400673269138,41.3605448386351,1.48773627364223,25.5183455518309,3.11774313555462,57.9155813206391
79,0.000156371600344225,454.83593660345,6.40365445406618e-05,94.5424156409905,968.295584952318,750.933126004232,520.80875035191,391.356607459126,0.00083328676059076,0.0411207991907704,33226.5303649489,18766.8260797012,0.0538055047533817,1.97101038163248,3.39081338761851,94.5424156409905
68,0.000430143801368648,931.366614166295,0.00017930566270524,92.3747281501395,309.358001508199,239.913488036327,254.014413025087,190.477795411237,0.00350144537905843,0.16958361513896,7903.56609755103,4446.04391115016,0.111478349697348,3.9549856581361,3.38572093400428,92.3747281501395
65,0.044217928249565,5271.51594412453,0.0189098985337067,54.9574958182704,27.2087781023036,21.100966587541,17.2777552998639,16.7529787480403,0.742480271494087,12.9948246159224,36.6151557478169,34.3531303563635,1.67247425803737,26.5570433805129,3.07568208642403,54.9574958182704
